univ_id,univ_name,major_id,major_name,year,priority,real_apply,score,지원 결과,최초합격 커트라인,최종 커트라인,이월 전 정원,수시 이월 정원,실제 지원자 수,추가 합격자 수
2,연세대학교,3160,사회복지학과,2019,0.0,False,730.2666667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,734.2333332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,710.2083332999997,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,739.2,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,723.8416667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,726.8666667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,736.8666667,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,729.5166667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,733.8416667,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,733.0833332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,730.2083332999997,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,730.2,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,735.675,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,698.5333333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,1.0,True,728.9916667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,730.325,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,736.1833333,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,699.1416667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,723.0083333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,726.7166667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,728.0541592999997,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,732.7083332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,735.6583333,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,735.9,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,761.1833333,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,True,729.0666667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,694.2583333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,720.85,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,732.2333332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,1.0,True,728.5416667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,724.275,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,734.5833332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,732.2333332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,715.4,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,729.6583333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,1.0,True,728.2166667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,724.5,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,718.95,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,True,720.2,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,True,703.8416667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,738.0833332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,1.0,True,723.3833333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,720.85,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,735.7083332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,726.8666667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,730.5083333,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,691.1833333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,731.25,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,725.2666667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,729.5166667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,738.05,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,729.7166667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,734.8833333,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,743.8416667,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,732.5833332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,723.7833333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,728.8416667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,725.5083333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,720.6583333,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,719.125,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,728.9916667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,727.3166667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,731.175,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,726.0166667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,735.85,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,728.2166667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,732.175,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,731.5833332999997,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,729.9166667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,731.0083333,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,739.8833333,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,732.5166667000003,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,723.2,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,724.4416667,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,739.2,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,708.2333332999997,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,728.2,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,True,728.25,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,720.9166667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,723.7666667000003,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,730.2,불합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3160,사회복지학과,2019,0.0,False,733.7,최초합격,730.33,730.33,8.0,1.0,31.0,0.0
2,연세대학교,3150,사회학과,2019,0.0,False,737.0666667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,True,734.2333332999997,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,756.1833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,737.5166667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,730.2,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,713.4104937999997,추가합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,716.1833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,743.9916667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,727.5166667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,713.0833332999997,추가합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,737.4,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,1.0,True,736.3833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,726.7166667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,True,725.2666667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,726.1083332999997,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,679.125,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,694.2583333,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,3.0,True,707.85,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,746.55,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,733.7333332999997,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,717.175,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,2.0,True,735.5083333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,747.0333333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,746.1833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,742.775,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,732.0,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,1.0,True,736.3833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,True,738.3833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,736.8666667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,744.35,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,718.7333332999997,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,737.85,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,True,730.5083333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,2.0,True,739.8833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,735.0583333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,734.0,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,718.0833332999997,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,735.2666667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,735.4,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,682.1916667,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,718.7916667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,735.3333332999997,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,727.85,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,732.85,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,715.2,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,719.55,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,737.0666667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,734.6333333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,731.8916667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,717.4,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,742.5416667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,702.0166667000003,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,715.85,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,699.1583333,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,732.5166667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,729.5166667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,689.325,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,736.5764991000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,True,732.7083332999997,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,730.2666667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,734.8833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,747.0666667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,720.85,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,727.75,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,715.0583333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,739.2,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,733.7,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,730.8666667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,741.5833332999997,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,738.6,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,725.9166667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,True,726.3833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,735.0583333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,727.5666667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,736.8666667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,733.525,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,728.35,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,712.0,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,731.7166667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,733.8666667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,730.4,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,737.6833333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,1.0,True,724.6583333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,726.875,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,736.3,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,725.575,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,731.7166667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,733.05,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,742.4,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,727.3166667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,2.0,True,740.05,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,729.9274691,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,715.2,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,717.4,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,730.5083333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,True,727.9916667,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,733.05,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,723.0083333,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,726.0166667000003,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,698.5333333,불합격,714.64,712.85,12.0,1.0,62.0,1.0
2,연세대학교,3150,사회학과,2019,0.0,False,737.325,최초합격,714.64,712.85,12.0,1.0,62.0,1.0
